datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2013.07.06;08:45;09:00;Arnulf;24;0;24
2013.07.06;09:00;09:15;Arnulf;25;0;25
2013.07.06;09:15;09:30;Arnulf;20;0;20
2013.07.06;09:30;09:45;Arnulf;43;0;43
2013.07.06;09:45;10:00;Arnulf;54;0;54
2013.07.06;10:00;10:15;Arnulf;24;2;26
2013.07.06;10:15;10:30;Arnulf;39;0;39
2013.07.06;10:30;10:45;Arnulf;46;0;46
2013.07.06;10:45;11:00;Arnulf;53;0;53
2013.07.06;11:00;11:15;Arnulf;22;0;22
2013.07.06;11:15;11:30;Arnulf;30;0;30
2013.07.06;11:30;11:45;Arnulf;28;4;32
2013.07.06;11:45;12:00;Arnulf;55;0;55
2013.07.06;12:00;12:15;Arnulf;42;0;42
2013.07.06;12:15;12:30;Arnulf;55;0;55
2013.07.06;12:30;12:45;Arnulf;34;0;34
2013.07.06;12:45;13:00;Arnulf;50;0;50
2013.07.06;13:00;13:15;Arnulf;32;4;36
2013.07.06;13:15;13:30;Arnulf;52;0;52
2013.07.06;13:30;13:45;Arnulf;57;2;59
2013.07.06;13:45;14:00;Arnulf;54;0;54
2013.07.06;14:00;14:15;Arnulf;63;0;63
2013.07.06;14:15;14:30;Arnulf;58;2;60
2013.07.06;14:30;14:45;Arnulf;54;0;54
2013.07.06;14:45;15:00;Arnulf;37;6;43
2013.07.06;15:00;15:15;Arnulf;34;2;36
2013.07.06;15:15;15:30;Arnulf;51;2;53
2013.07.06;15:30;15:45;Arnulf;33;0;33
2013.07.06;15:45;16:00;Arnulf;24;0;24
2013.07.06;16:00;16:15;Arnulf;48;0;48
2013.07.06;16:15;16:30;Arnulf;43;2;45
2013.07.06;16:30;16:45;Arnulf;56;0;56
2013.07.06;16:45;17:00;Arnulf;42;0;42
2013.07.06;17:00;17:15;Arnulf;26;2;28
2013.07.06;17:15;17:30;Arnulf;50;0;50
2013.07.06;17:30;17:45;Arnulf;41;2;43
2013.07.06;17:45;18:00;Arnulf;34;0;34
2013.07.06;18:00;18:15;Arnulf;33;0;33
2013.07.06;18:15;18:30;Arnulf;26;2;28
2013.07.06;18:30;18:45;Arnulf;26;2;28
2013.07.06;18:45;19:00;Arnulf;45;0;45
2013.07.06;19:00;19:15;Arnulf;29;2;31
2013.07.06;19:15;19:30;Arnulf;20;0;20
2013.07.06;19:30;19:45;Arnulf;26;2;28
2013.07.06;19:45;20:00;Arnulf;36;2;38
2013.07.06;20:00;20:15;Arnulf;26;0;26
2013.07.06;20:15;20:30;Arnulf;40;0;40
2013.07.06;20:30;20:45;Arnulf;20;0;20
2013.07.06;20:45;21:00;Arnulf;46;2;48
2013.07.06;21:00;21:15;Arnulf;30;0;30
2013.07.06;21:15;21:30;Arnulf;40;0;40
2013.07.06;21:30;21:45;Arnulf;12;0;12
2013.07.06;21:45;22:00;Arnulf;22;0;22
2013.07.06;22:00;22:15;Arnulf;28;0;28
2013.07.06;22:15;22:30;Arnulf;10;0;10
2013.07.06;22:30;22:45;Arnulf;25;2;27
2013.07.06;22:45;23:00;Arnulf;17;0;17
2013.07.06;23:00;23:15;Arnulf;14;0;14
2013.07.06;23:15;23:30;Arnulf;26;0;26
2013.07.06;23:30;23:45;Arnulf;12;0;12
2013.07.06;23:45;00:00;Arnulf;14;0;14
2013.07.07;00:00;00:15;Arnulf;8;0;8
2013.07.07;00:15;00:30;Arnulf;12;0;12
2013.07.07;00:30;00:45;Arnulf;10;0;10
2013.07.07;00:45;01:00;Arnulf;8;0;8
2013.07.07;01:00;01:15;Arnulf;7;0;7
2013.07.07;01:15;01:30;Arnulf;12;0;12
2013.07.07;01:30;01:45;Arnulf;2;0;2
2013.07.07;01:45;02:00;Arnulf;2;0;2
2013.07.07;02:00;02:15;Arnulf;6;0;6
2013.07.07;02:15;02:30;Arnulf;6;0;6
2013.07.07;02:30;02:45;Arnulf;3;0;3
2013.07.07;02:45;03:00;Arnulf;2;0;2
2013.07.07;03:00;03:15;Arnulf;2;0;2
2013.07.07;03:15;03:30;Arnulf;2;0;2
2013.07.07;03:30;03:45;Arnulf;0;0;0
2013.07.07;03:45;04:00;Arnulf;4;0;4
2013.07.07;04:00;04:15;Arnulf;0;0;0
2013.07.07;04:15;04:30;Arnulf;0;0;0
2013.07.07;04:30;04:45;Arnulf;6;0;6
2013.07.07;04:45;05:00;Arnulf;1;0;1
2013.07.07;05:00;05:15;Arnulf;0;2;2
2013.07.07;05:15;05:30;Arnulf;6;0;6
2013.07.07;05:30;05:45;Arnulf;4;0;4
2013.07.07;05:45;06:00;Arnulf;2;0;2
2013.07.07;06:00;06:15;Arnulf;2;0;2
2013.07.07;06:15;06:30;Arnulf;8;0;8
2013.07.07;06:30;06:45;Arnulf;20;0;20
2013.07.07;06:45;07:00;Arnulf;6;0;6
2013.07.07;07:00;07:15;Arnulf;8;2;10
2013.07.07;07:15;07:30;Arnulf;12;0;12
2013.07.07;07:30;07:45;Arnulf;2;0;2
2013.07.07;07:45;08:00;Arnulf;32;0;32
2013.07.07;08:00;08:15;Arnulf;8;0;8
2013.07.07;08:15;08:30;Arnulf;4;0;4
2013.07.07;08:30;08:45;Arnulf;29;0;29
2013.07.07;08:45;09:00;Arnulf;14;0;14
2013.07.07;09:00;09:15;Arnulf;18;0;18
2013.07.07;09:15;09:30;Arnulf;14;0;14
2013.07.07;09:30;09:45;Arnulf;22;2;24
2013.07.07;09:45;10:00;Arnulf;34;0;34
2013.07.07;10:00;10:15;Arnulf;26;1;27
2013.07.07;10:15;10:30;Arnulf;26;0;26
2013.07.07;10:30;10:45;Arnulf;22;0;22
2013.07.07;10:45;11:00;Arnulf;46;0;46
2013.07.07;11:00;11:15;Arnulf;13;2;15
2013.07.07;11:15;11:30;Arnulf;34;0;34
2013.07.07;11:30;11:45;Arnulf;27;0;27
2013.07.07;11:45;12:00;Arnulf;31;2;33
2013.07.07;12:00;12:15;Arnulf;28;0;28
2013.07.07;12:15;12:30;Arnulf;34;0;34
2013.07.07;12:30;12:45;Arnulf;33;0;33
2013.07.07;12:45;13:00;Arnulf;45;0;45
2013.07.07;13:00;13:15;Arnulf;48;0;48
2013.07.07;13:15;13:30;Arnulf;26;0;26
2013.07.07;13:30;13:45;Arnulf;30;4;34
2013.07.07;13:45;14:00;Arnulf;34;0;34
2013.07.07;14:00;14:15;Arnulf;30;0;30
2013.07.07;14:15;14:30;Arnulf;28;0;28
2013.07.07;14:30;14:45;Arnulf;38;0;38
2013.07.07;14:45;15:00;Arnulf;34;2;36
2013.07.07;15:00;15:15;Arnulf;18;0;18
2013.07.07;15:15;15:30;Arnulf;40;2;42
2013.07.07;15:30;15:45;Arnulf;42;0;42
2013.07.07;15:45;16:00;Arnulf;44;0;44
2013.07.07;16:00;16:15;Arnulf;40;2;42
2013.07.07;16:15;16:30;Arnulf;24;0;24
2013.07.07;16:30;16:45;Arnulf;34;0;34
2013.07.07;16:45;17:00;Arnulf;42;0;42
2013.07.07;17:00;17:15;Arnulf;38;1;39
2013.07.07;17:15;17:30;Arnulf;38;0;38
2013.07.07;17:30;17:45;Arnulf;44;0;44
2013.07.07;17:45;18:00;Arnulf;61;0;61
2013.07.07;18:00;18:15;Arnulf;37;4;41
2013.07.07;18:15;18:30;Arnulf;36;0;36
2013.07.07;18:30;18:45;Arnulf;56;4;60
2013.07.07;18:45;19:00;Arnulf;41;0;41
2013.07.07;19:00;19:15;Arnulf;49;0;49
2013.07.07;19:15;19:30;Arnulf;50;0;50
2013.07.07;19:30;19:45;Arnulf;48;0;48
2013.07.07;19:45;20:00;Arnulf;26;2;28
2013.07.07;20:00;20:15;Arnulf;34;0;34
2013.07.07;20:15;20:30;Arnulf;20;4;24
2013.07.07;20:30;20:45;Arnulf;51;2;53
2013.07.07;20:45;21:00;Arnulf;37;2;39
2013.07.07;21:00;21:15;Arnulf;32;0;32
2013.07.07;21:15;21:30;Arnulf;20;0;20
2013.07.07;21:30;21:45;Arnulf;12;0;12
2013.07.07;21:45;22:00;Arnulf;23;0;23
2013.07.07;22:00;22:15;Arnulf;16;0;16
2013.07.07;22:15;22:30;Arnulf;14;0;14
2013.07.07;22:30;22:45;Arnulf;16;0;16
2013.07.07;22:45;23:00;Arnulf;32;0;32
2013.07.07;23:00;23:15;Arnulf;4;0;4
2013.07.07;23:15;23:30;Arnulf;22;0;22
2013.07.07;23:30;23:45;Arnulf;14;0;14
2013.07.07;23:45;00:00;Arnulf;10;0;10
2013.07.08;00:00;00:15;Arnulf;4;0;4
2013.07.08;00:15;00:30;Arnulf;8;2;10
2013.07.08;00:30;00:45;Arnulf;8;0;8
2013.07.08;00:45;01:00;Arnulf;0;0;0
2013.07.08;01:00;01:15;Arnulf;0;0;0
2013.07.08;01:15;01:30;Arnulf;4;0;4
2013.07.08;01:30;01:45;Arnulf;0;0;0
2013.07.08;01:45;02:00;Arnulf;2;0;2
2013.07.08;02:00;02:15;Arnulf;0;0;0
2013.07.08;02:15;02:30;Arnulf;0;0;0
2013.07.08;02:30;02:45;Arnulf;0;0;0
2013.07.08;02:45;03:00;Arnulf;2;0;2
2013.07.08;03:00;03:15;Arnulf;0;0;0
2013.07.08;03:15;03:30;Arnulf;4;0;4
2013.07.08;03:30;03:45;Arnulf;2;0;2
2013.07.08;03:45;04:00;Arnulf;0;0;0
2013.07.08;04:00;04:15;Arnulf;0;0;0
2013.07.08;04:15;04:30;Arnulf;2;0;2
2013.07.08;04:30;04:45;Arnulf;0;0;0
2013.07.08;04:45;05:00;Arnulf;2;0;2
2013.07.08;05:00;05:15;Arnulf;4;2;6
2013.07.08;05:15;05:30;Arnulf;2;0;2
2013.07.08;05:30;05:45;Arnulf;9;0;9
2013.07.08;05:45;06:00;Arnulf;6;0;6
2013.07.08;06:00;06:15;Arnulf;18;0;18
2013.07.08;06:15;06:30;Arnulf;19;4;23
2013.07.08;06:30;06:45;Arnulf;26;0;26
2013.07.08;06:45;07:00;Arnulf;42;2;44
2013.07.08;07:00;07:15;Arnulf;56;0;56
2013.07.08;07:15;07:30;Arnulf;75;4;79
2013.07.08;07:30;07:45;Arnulf;86;2;88
2013.07.08;07:45;08:00;Arnulf;114;0;114
2013.07.08;08:00;08:15;Arnulf;103;0;103
2013.07.08;08:15;08:30;Arnulf;114;5;119
2013.07.08;08:30;08:45;Arnulf;120;4;124
2013.07.08;08:45;09:00;Arnulf;127;4;131
2013.07.08;09:00;09:15;Arnulf;88;4;92
2013.07.08;09:15;09:30;Arnulf;64;2;66
2013.07.08;09:30;09:45;Arnulf;70;6;76
2013.07.08;09:45;10:00;Arnulf;90;2;92
2013.07.08;10:00;10:15;Arnulf;34;4;38
2013.07.08;10:15;10:30;Arnulf;44;0;44
2013.07.08;10:30;10:45;Arnulf;40;0;40
2013.07.08;10:45;11:00;Arnulf;33;2;35
2013.07.08;11:00;11:15;Arnulf;36;2;38
2013.07.08;11:15;11:30;Arnulf;38;2;40
2013.07.08;11:30;11:45;Arnulf;44;0;44
2013.07.08;11:45;12:00;Arnulf;52;0;52
2013.07.08;12:00;12:15;Arnulf;38;4;42
2013.07.08;12:15;12:30;Arnulf;32;0;32
2013.07.08;12:30;12:45;Arnulf;40;0;40
2013.07.08;12:45;13:00;Arnulf;36;0;36
2013.07.08;13:00;13:15;Arnulf;52;0;52
2013.07.08;13:15;13:30;Arnulf;34;0;34
2013.07.08;13:30;13:45;Arnulf;62;0;62
2013.07.08;13:45;14:00;Arnulf;26;0;26
2013.07.08;14:00;14:15;Arnulf;47;0;47
2013.07.08;14:15;14:30;Arnulf;46;0;46
2013.07.08;14:30;14:45;Arnulf;56;3;59
2013.07.08;14:45;15:00;Arnulf;25;0;25
2013.07.08;15:00;15:15;Arnulf;40;6;46
2013.07.08;15:15;15:30;Arnulf;30;2;32
2013.07.08;15:30;15:45;Arnulf;50;3;53
2013.07.08;15:45;16:00;Arnulf;56;2;58
2013.07.08;16:00;16:15;Arnulf;54;0;54
2013.07.08;16:15;16:30;Arnulf;54;0;54
2013.07.08;16:30;16:45;Arnulf;64;4;68
2013.07.08;16:45;17:00;Arnulf;52;2;54
2013.07.08;17:00;17:15;Arnulf;74;2;76
2013.07.08;17:15;17:30;Arnulf;66;2;68
2013.07.08;17:30;17:45;Arnulf;100;0;100
2013.07.08;17:45;18:00;Arnulf;78;4;82
2013.07.08;18:00;18:15;Arnulf;116;0;116
2013.07.08;18:15;18:30;Arnulf;88;2;90
2013.07.08;18:30;18:45;Arnulf;52;2;54
2013.07.08;18:45;19:00;Arnulf;78;0;78
2013.07.08;19:00;19:15;Arnulf;90;2;92
2013.07.08;19:15;19:30;Arnulf;62;3;65
2013.07.08;19:30;19:45;Arnulf;54;2;56
2013.07.08;19:45;20:00;Arnulf;50;4;54
2013.07.08;20:00;20:15;Arnulf;36;2;38
2013.07.08;20:15;20:30;Arnulf;30;0;30
2013.07.08;20:30;20:45;Arnulf;19;2;21
2013.07.08;20:45;21:00;Arnulf;20;0;20
2013.07.08;21:00;21:15;Arnulf;36;2;38
2013.07.08;21:15;21:30;Arnulf;24;4;28
2013.07.08;21:30;21:45;Arnulf;22;4;26
2013.07.08;21:45;22:00;Arnulf;38;6;44
2013.07.08;22:00;22:15;Arnulf;38;67;105
2013.07.08;22:15;22:30;Arnulf;47;2;49
2013.07.08;22:30;22:45;Arnulf;35;4;39
2013.07.08;22:45;23:00;Arnulf;30;0;30
2013.07.08;23:00;23:15;Arnulf;15;2;17
2013.07.08;23:15;23:30;Arnulf;16;0;16
2013.07.08;23:30;23:45;Arnulf;18;0;18
2013.07.08;23:45;00:00;Arnulf;0;0;0
2013.07.09;00:00;00:15;Arnulf;8;6;14
2013.07.09;00:15;00:30;Arnulf;2;0;2
2013.07.09;00:30;00:45;Arnulf;0;0;0
2013.07.09;00:45;01:00;Arnulf;6;0;6
2013.07.09;01:00;01:15;Arnulf;2;0;2
2013.07.09;01:15;01:30;Arnulf;0;0;0
2013.07.09;01:30;01:45;Arnulf;0;0;0
2013.07.09;01:45;02:00;Arnulf;0;0;0
2013.07.09;02:00;02:15;Arnulf;0;0;0
2013.07.09;02:15;02:30;Arnulf;0;1;1
2013.07.09;02:30;02:45;Arnulf;0;0;0
2013.07.09;02:45;03:00;Arnulf;0;0;0
2013.07.09;03:00;03:15;Arnulf;0;0;0
2013.07.09;03:15;03:30;Arnulf;2;0;2
2013.07.09;03:30;03:45;Arnulf;2;0;2
2013.07.09;03:45;04:00;Arnulf;0;0;0
2013.07.09;04:00;04:15;Arnulf;0;0;0
2013.07.09;04:15;04:30;Arnulf;2;2;4
2013.07.09;04:30;04:45;Arnulf;2;0;2
2013.07.09;04:45;05:00;Arnulf;0;0;0
2013.07.09;05:00;05:15;Arnulf;2;0;2
2013.07.09;05:15;05:30;Arnulf;4;0;4
2013.07.09;05:30;05:45;Arnulf;6;0;6
2013.07.09;05:45;06:00;Arnulf;12;0;12
2013.07.09;06:00;06:15;Arnulf;14;2;16
2013.07.09;06:15;06:30;Arnulf;22;0;22
2013.07.09;06:30;06:45;Arnulf;33;0;33
2013.07.09;06:45;07:00;Arnulf;32;0;32
2013.07.09;07:00;07:15;Arnulf;52;4;56
2013.07.09;07:15;07:30;Arnulf;86;1;87
2013.07.09;07:30;07:45;Arnulf;104;2;106
2013.07.09;07:45;08:00;Arnulf;132;0;132
2013.07.09;08:00;08:15;Arnulf;95;5;100
2013.07.09;08:15;08:30;Arnulf;120;8;128
2013.07.09;08:30;08:45;Arnulf;112;0;112
2013.07.09;08:45;09:00;Arnulf;144;4;148
2013.07.09;09:00;09:15;Arnulf;100;0;100
2013.07.09;09:15;09:30;Arnulf;76;4;80
2013.07.09;09:30;09:45;Arnulf;64;6;70
2013.07.09;09:45;10:00;Arnulf;64;0;64
2013.07.09;10:00;10:15;Arnulf;46;0;46
2013.07.09;10:15;10:30;Arnulf;48;0;48
2013.07.09;10:30;10:45;Arnulf;34;4;38
2013.07.09;10:45;11:00;Arnulf;38;0;38
2013.07.09;11:00;11:15;Arnulf;26;1;27
2013.07.09;11:15;11:30;Arnulf;32;0;32
2013.07.09;11:30;11:45;Arnulf;34;2;36
2013.07.09;11:45;12:00;Arnulf;32;4;36
2013.07.09;12:00;12:15;Arnulf;56;0;56
2013.07.09;12:15;12:30;Arnulf;42;0;42
2013.07.09;12:30;12:45;Arnulf;41;2;43
2013.07.09;12:45;13:00;Arnulf;18;0;18
2013.07.09;13:00;13:15;Arnulf;36;0;36
2013.07.09;13:15;13:30;Arnulf;48;0;48
2013.07.09;13:30;13:45;Arnulf;40;0;40
2013.07.09;13:45;14:00;Arnulf;36;2;38
2013.07.09;14:00;14:15;Arnulf;58;0;58
2013.07.09;14:15;14:30;Arnulf;52;0;52
2013.07.09;14:30;14:45;Arnulf;34;2;36
2013.07.09;14:45;15:00;Arnulf;52;0;52
2013.07.09;15:00;15:15;Arnulf;44;2;46
2013.07.09;15:15;15:30;Arnulf;39;0;39
2013.07.09;15:30;15:45;Arnulf;64;6;70
2013.07.09;15:45;16:00;Arnulf;67;0;67
2013.07.09;16:00;16:15;Arnulf;60;8;68
2013.07.09;16:15;16:30;Arnulf;43;0;43
2013.07.09;16:30;16:45;Arnulf;61;0;61
2013.07.09;16:45;17:00;Arnulf;50;2;52
2013.07.09;17:00;17:15;Arnulf;69;4;73
2013.07.09;17:15;17:30;Arnulf;92;2;94
2013.07.09;17:30;17:45;Arnulf;92;4;96
2013.07.09;17:45;18:00;Arnulf;97;0;97
2013.07.09;18:00;18:15;Arnulf;106;1;107
2013.07.09;18:15;18:30;Arnulf;82;2;84
2013.07.09;18:30;18:45;Arnulf;88;2;90
2013.07.09;18:45;19:00;Arnulf;89;2;91
2013.07.09;19:00;19:15;Arnulf;62;0;62
2013.07.09;19:15;19:30;Arnulf;54;2;56
2013.07.09;19:30;19:45;Arnulf;46;2;48
2013.07.09;19:45;20:00;Arnulf;48;2;50
2013.07.09;20:00;20:15;Arnulf;34;4;38
2013.07.09;20:15;20:30;Arnulf;38;0;38
2013.07.09;20:30;20:45;Arnulf;38;2;40
2013.07.09;20:45;21:00;Arnulf;50;2;52
2013.07.09;21:00;21:15;Arnulf;46;2;48
2013.07.09;21:15;21:30;Arnulf;38;0;38
2013.07.09;21:30;21:45;Arnulf;30;0;30
2013.07.09;21:45;22:00;Arnulf;54;2;56
2013.07.09;22:00;22:15;Arnulf;26;0;26
2013.07.09;22:15;22:30;Arnulf;46;2;48
2013.07.09;22:30;22:45;Arnulf;38;0;38
2013.07.09;22:45;23:00;Arnulf;34;0;34
2013.07.09;23:00;23:15;Arnulf;52;0;52
2013.07.09;23:15;23:30;Arnulf;28;0;28
2013.07.09;23:30;23:45;Arnulf;50;0;50
2013.07.09;23:45;00:00;Arnulf;11;0;11
2013.07.10;00:00;00:15;Arnulf;14;0;14
2013.07.10;00:15;00:30;Arnulf;16;0;16
2013.07.10;00:30;00:45;Arnulf;14;0;14
2013.07.10;00:45;01:00;Arnulf;6;0;6
2013.07.10;01:00;01:15;Arnulf;0;0;0
2013.07.10;01:15;01:30;Arnulf;0;0;0
2013.07.10;01:30;01:45;Arnulf;4;0;4
2013.07.10;01:45;02:00;Arnulf;2;0;2
2013.07.10;02:00;02:15;Arnulf;0;0;0
2013.07.10;02:15;02:30;Arnulf;0;0;0
2013.07.10;02:30;02:45;Arnulf;0;0;0
2013.07.10;02:45;03:00;Arnulf;0;0;0
2013.07.10;03:00;03:15;Arnulf;0;0;0
2013.07.10;03:15;03:30;Arnulf;2;0;2
2013.07.10;03:30;03:45;Arnulf;2;0;2
2013.07.10;03:45;04:00;Arnulf;2;0;2
2013.07.10;04:00;04:15;Arnulf;2;0;2
2013.07.10;04:15;04:30;Arnulf;4;0;4
2013.07.10;04:30;04:45;Arnulf;0;0;0
2013.07.10;04:45;05:00;Arnulf;0;0;0
2013.07.10;05:00;05:15;Arnulf;6;0;6
2013.07.10;05:15;05:30;Arnulf;4;2;6
2013.07.10;05:30;05:45;Arnulf;8;0;8
2013.07.10;05:45;06:00;Arnulf;8;2;10
2013.07.10;06:00;06:15;Arnulf;22;0;22
2013.07.10;06:15;06:30;Arnulf;28;2;30
2013.07.10;06:30;06:45;Arnulf;36;2;38
2013.07.10;06:45;07:00;Arnulf;40;0;40
2013.07.10;07:00;07:15;Arnulf;70;0;70
2013.07.10;07:15;07:30;Arnulf;74;0;74
2013.07.10;07:30;07:45;Arnulf;84;4;88
2013.07.10;07:45;08:00;Arnulf;113;0;113
2013.07.10;08:00;08:15;Arnulf;82;0;82
2013.07.10;08:15;08:30;Arnulf;134;2;136
2013.07.10;08:30;08:45;Arnulf;136;2;138
2013.07.10;08:45;09:00;Arnulf;136;4;140
2013.07.10;09:00;09:15;Arnulf;90;0;90
2013.07.10;09:15;09:30;Arnulf;72;2;74
2013.07.10;09:30;09:45;Arnulf;60;4;64
2013.07.10;09:45;10:00;Arnulf;71;0;71
2013.07.10;10:00;10:15;Arnulf;36;0;36
2013.07.10;10:15;10:30;Arnulf;38;0;38
2013.07.10;10:30;10:45;Arnulf;36;0;36
2013.07.10;10:45;11:00;Arnulf;46;0;46
2013.07.10;11:00;11:15;Arnulf;28;0;28
2013.07.10;11:15;11:30;Arnulf;48;0;48
2013.07.10;11:30;11:45;Arnulf;50;2;52
2013.07.10;11:45;12:00;Arnulf;44;0;44
2013.07.10;12:00;12:15;Arnulf;50;0;50
2013.07.10;12:15;12:30;Arnulf;48;0;48
2013.07.10;12:30;12:45;Arnulf;44;2;46
2013.07.10;12:45;13:00;Arnulf;56;4;60
2013.07.10;13:00;13:15;Arnulf;66;3;69
2013.07.10;13:15;13:30;Arnulf;63;0;63
2013.07.10;13:30;13:45;Arnulf;33;2;35
2013.07.10;13:45;14:00;Arnulf;70;0;70
2013.07.10;14:00;14:15;Arnulf;42;0;42
2013.07.10;14:15;14:30;Arnulf;40;2;42
2013.07.10;14:30;14:45;Arnulf;46;2;48
2013.07.10;14:45;15:00;Arnulf;58;2;60
2013.07.10;15:00;15:15;Arnulf;42;0;42
2013.07.10;15:15;15:30;Arnulf;32;0;32
2013.07.10;15:30;15:45;Arnulf;53;0;53
2013.07.10;15:45;16:00;Arnulf;48;6;54
2013.07.10;16:00;16:15;Arnulf;56;1;57
2013.07.10;16:15;16:30;Arnulf;44;2;46
2013.07.10;16:30;16:45;Arnulf;88;0;88
2013.07.10;16:45;17:00;Arnulf;60;3;63
2013.07.10;17:00;17:15;Arnulf;82;2;84
2013.07.10;17:15;17:30;Arnulf;90;4;94
2013.07.10;17:30;17:45;Arnulf;104;2;106
2013.07.10;17:45;18:00;Arnulf;86;0;86
2013.07.10;18:00;18:15;Arnulf;100;2;102
2013.07.10;18:15;18:30;Arnulf;100;4;104
2013.07.10;18:30;18:45;Arnulf;107;3;110
2013.07.10;18:45;19:00;Arnulf;71;2;73
2013.07.10;19:00;19:15;Arnulf;56;4;60
2013.07.10;19:15;19:30;Arnulf;54;2;56
2013.07.10;19:30;19:45;Arnulf;42;2;44
2013.07.10;19:45;20:00;Arnulf;55;0;55
2013.07.10;20:00;20:15;Arnulf;46;0;46
2013.07.10;20:15;20:30;Arnulf;52;2;54
2013.07.10;20:30;20:45;Arnulf;34;2;36
2013.07.10;20:45;21:00;Arnulf;46;0;46
2013.07.10;21:00;21:15;Arnulf;38;0;38
2013.07.10;21:15;21:30;Arnulf;40;0;40
2013.07.10;21:30;21:45;Arnulf;47;0;47
2013.07.10;21:45;22:00;Arnulf;46;2;48
2013.07.10;22:00;22:15;Arnulf;57;0;57
2013.07.10;22:15;22:30;Arnulf;70;0;70
2013.07.10;22:30;22:45;Arnulf;48;8;56
2013.07.10;22:45;23:00;Arnulf;56;0;56
2013.07.10;23:00;23:15;Arnulf;21;2;23
2013.07.10;23:15;23:30;Arnulf;31;0;31
2013.07.10;23:30;23:45;Arnulf;32;2;34
2013.07.10;23:45;00:00;Arnulf;28;2;30
2013.07.11;00:00;00:15;Arnulf;16;0;16
2013.07.11;00:15;00:30;Arnulf;16;0;16
2013.07.11;00:30;00:45;Arnulf;4;0;4
2013.07.11;00:45;01:00;Arnulf;10;0;10
2013.07.11;01:00;01:15;Arnulf;6;0;6
2013.07.11;01:15;01:30;Arnulf;3;0;3
2013.07.11;01:30;01:45;Arnulf;0;0;0
2013.07.11;01:45;02:00;Arnulf;2;0;2
2013.07.11;02:00;02:15;Arnulf;4;0;4
2013.07.11;02:15;02:30;Arnulf;0;0;0
2013.07.11;02:30;02:45;Arnulf;0;0;0
2013.07.11;02:45;03:00;Arnulf;2;0;2
2013.07.11;03:00;03:15;Arnulf;0;0;0
2013.07.11;03:15;03:30;Arnulf;2;0;2
2013.07.11;03:30;03:45;Arnulf;4;0;4
2013.07.11;03:45;04:00;Arnulf;0;0;0
2013.07.11;04:00;04:15;Arnulf;2;0;2
2013.07.11;04:15;04:30;Arnulf;0;0;0
2013.07.11;04:30;04:45;Arnulf;0;0;0
2013.07.11;04:45;05:00;Arnulf;2;0;2
2013.07.11;05:00;05:15;Arnulf;4;0;4
2013.07.11;05:15;05:30;Arnulf;0;0;0
2013.07.11;05:30;05:45;Arnulf;6;2;8
2013.07.11;05:45;06:00;Arnulf;12;0;12
2013.07.11;06:00;06:15;Arnulf;10;0;10
2013.07.11;06:15;06:30;Arnulf;27;2;29
2013.07.11;06:30;06:45;Arnulf;28;4;32
2013.07.11;06:45;07:00;Arnulf;40;2;42
2013.07.11;07:00;07:15;Arnulf;56;4;60
2013.07.11;07:15;07:30;Arnulf;72;4;76
2013.07.11;07:30;07:45;Arnulf;100;0;100
2013.07.11;07:45;08:00;Arnulf;88;8;96
2013.07.11;08:00;08:15;Arnulf;109;2;111
2013.07.11;08:15;08:30;Arnulf;100;2;102
2013.07.11;08:30;08:45;Arnulf;123;2;125
2013.07.11;08:45;09:00;Arnulf;129;6;135
2013.07.11;09:00;09:15;Arnulf;98;2;100
2013.07.11;09:15;09:30;Arnulf;40;0;40
2013.07.11;09:30;09:45;Arnulf;42;2;44
2013.07.11;09:45;10:00;Arnulf;70;4;74
2013.07.11;10:00;10:15;Arnulf;41;4;45
2013.07.11;10:15;10:30;Arnulf;52;0;52
2013.07.11;10:30;10:45;Arnulf;52;2;54
2013.07.11;10:45;11:00;Arnulf;50;0;50
2013.07.11;11:00;11:15;Arnulf;38;0;38
2013.07.11;11:15;11:30;Arnulf;41;0;41
2013.07.11;11:30;11:45;Arnulf;40;4;44
2013.07.11;11:45;12:00;Arnulf;50;0;50
2013.07.11;12:00;12:15;Arnulf;48;0;48
2013.07.11;12:15;12:30;Arnulf;38;0;38
2013.07.11;12:30;12:45;Arnulf;33;6;39
2013.07.11;12:45;13:00;Arnulf;72;2;74
2013.07.11;13:00;13:15;Arnulf;53;2;55
2013.07.11;13:15;13:30;Arnulf;29;1;30
2013.07.11;13:30;13:45;Arnulf;38;0;38
2013.07.11;13:45;14:00;Arnulf;36;0;36
2013.07.11;14:00;14:15;Arnulf;24;2;26
2013.07.11;14:15;14:30;Arnulf;44;2;46
2013.07.11;14:30;14:45;Arnulf;61;2;63
2013.07.11;14:45;15:00;Arnulf;32;0;32
2013.07.11;15:00;15:15;Arnulf;42;0;42
2013.07.11;15:15;15:30;Arnulf;61;7;68
2013.07.11;15:30;15:45;Arnulf;52;3;55
2013.07.11;15:45;16:00;Arnulf;41;0;41
2013.07.11;16:00;16:15;Arnulf;48;2;50
2013.07.11;16:15;16:30;Arnulf;54;6;60
2013.07.11;16:30;16:45;Arnulf;60;0;60
2013.07.11;16:45;17:00;Arnulf;98;2;100
2013.07.11;17:00;17:15;Arnulf;86;0;86
2013.07.11;17:15;17:30;Arnulf;68;0;68
2013.07.11;17:30;17:45;Arnulf;102;0;102
